subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV019,L,324,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,325,3,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,326,2,2,1,1,2,Response,1710.25,1721.6,1263.85,1511.2,438.5,589.0,20.0,3.8,4.6,247.0,265.0,32.0
SV019,L,327,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,328,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,329,3,3,1,1,3,Response,2001.9,2001.9,1124.5,1124.5,515.0,515.0,32.0,0.8,0.8,254.0,254.0,36.0
SV019,L,330,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,331,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,332,3,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,333,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,334,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,335,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,336,2,2,0,1,0,Response,,,,,,,,,,,,
SV019,L,337,2,3,1,1,3,Response,1956.1,1956.1,933.4,933.4,507.0,507.0,68.0,2.15,2.5,209.5,318.0,110.0
SV019,L,338,3,3,0,1,3,Response,,,,,,,,2.0,2.0,766.0,766.0,192.0
SV019,L,339,3,0,0,1,0,Response,1870.0,1870.0,969.4,969.4,380.0,380.0,28.0,1.2000000000000002,1.3,418.0,694.0,94.0
SV019,L,340,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,341,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,342,2,0,1,0,2,Response,,,,,,,,,,,,
SV019,L,343,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,344,2,0,1,0,0,Response,,,,,,,,1.0,1.0,1230.0,1230.0,196.0
SV019,L,345,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,346,2,2,0,1,2,Response,,,,,,,,0.7,0.7,175.0,175.0,36.0
SV019,L,347,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,348,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,349,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,350,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,351,2,0,0,0,0,Response,,,,,,,,0.4,0.4,742.0,742.0,260.0
SV019,L,352,3,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,353,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,354,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,355,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,356,3,0,1,0,0,Response,,,,,,,,1.6,1.6,766.0,766.0,204.0
SV019,L,357,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,358,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,359,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,360,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,361,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,362,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,363,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,364,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,365,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,366,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,367,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,368,2,2,0,1,2,Response,1793.8,1793.8,1018.0,1018.0,363.0,363.0,44.0,1.5499999999999998,1.9,314.0,476.0,50.0
SV019,L,369,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,370,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,371,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,372,3,3,0,0,3,Response,,,,,,,,0.7,0.7,84.0,84.0,12.0
SV019,L,373,2,0,1,1,0,Response,,,,,,,,1.6,1.6,1171.0,1171.0,244.0
SV019,L,374,3,3,0,1,3,Response,,,,,,,,0.6,0.6,52.0,52.0,16.0
SV019,L,375,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,376,3,2,1,1,2,Response,,,,,,,,0.5,0.5,710.0,710.0,284.0
SV019,L,377,2,3,1,1,3,Response,,,,,,,,0.7,0.7,1090.0,1090.0,140.0
SV019,L,378,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,379,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,380,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,381,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,383,2,0,0,1,0,Response,1930.35,1962.3,1024.85,1031.3,402.0,436.0,190.0,1.1,1.4,517.0,789.0,106.0
SV019,L,384,3,2,1,1,2,Response,1895.5,1895.5,1005.5,1005.5,397.0,397.0,28.0,0.95,1.0,514.0,817.0,84.0
SV019,L,385,3,2,0,1,2,Response,1801.7,1801.7,991.4,991.4,348.0,348.0,44.0,1.3,1.5,455.5,724.0,92.0
SV019,L,386,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,387,2,2,1,0,2,Response,,,,,,,,1.4,1.4,689.0,689.0,368.0
SV019,L,388,3,2,0,1,2,Response,,,,,,,,1.5,1.5,813.0,813.0,248.0
SV019,L,389,2,3,1,0,3,Response,1793.4,1793.4,988.9,988.9,393.0,393.0,28.0,2.1,2.9,396.5,632.0,114.0
SV019,L,390,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,391,2,3,0,0,3,Response,1885.6,1885.6,1040.6,1040.6,398.0,398.0,32.0,0.65,1.0,384.0,554.0,100.0
SV019,L,392,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,393,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,394,3,3,0,1,3,Response,1883.6,1883.6,1060.4,1060.4,498.0,498.0,36.0,0.3,0.3,143.0,143.0,32.0
SV019,L,395,3,2,0,1,2,Response,,,,,,,,1.7,1.7,577.0,577.0,280.0
SV019,L,396,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,397,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,398,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,399,2,0,1,0,0,Response,1923.6,1923.6,1075.2,1075.2,424.0,424.0,24.0,0.45,0.8,380.5,507.0,102.0
SV019,L,400,3,2,0,0,2,Response,,,,,,,,0.8,0.8,431.0,431.0,152.0
SV019,L,401,3,0,1,0,0,Response,,,,,,,,1.2,1.2,767.0,767.0,188.0
SV019,L,402,3,3,0,0,3,Response,,,,,,,,0.6,0.6,55.0,55.0,16.0
SV019,L,403,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,404,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,405,3,3,1,1,3,Response,,,,,,,,1.0,1.0,542.0,542.0,96.0
SV019,L,406,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,407,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,408,3,3,0,0,2,Response,,,,,,,,1.4,1.4,577.0,577.0,144.0
SV019,L,409,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,410,3,0,0,0,0,Response,,,,,,,,0.3,0.3,802.0,802.0,284.0
SV019,L,411,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,412,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,413,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,414,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,415,3,0,0,1,0,Response,1958.1,1958.1,1068.7,1068.7,401.0,401.0,28.0,0.8,0.9,554.5,917.0,120.0
SV019,L,416,2,3,0,1,3,Response,2034.8,2034.8,1110.5,1110.5,380.0,380.0,428.0,0.6000000000000001,0.8,61.0,69.0,14.0
SV019,L,417,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,418,2,3,0,0,3,Response,1932.8666666666668,2007.6,1108.6333333333334,1126.0,536.3333333333334,541.0,709.3333333333334,0.7333333333333334,1.0,220.66666666666666,540.0,68.0
SV019,L,419,3,3,1,0,3,Response,,,,,,,,1.1,1.1,584.0,584.0,208.0
SV019,L,420,3,0,1,1,0,Response,1900.7,1900.7,1066.9,1066.9,337.0,337.0,512.0,0.6,0.7,61.0,62.0,14.0
SV019,L,421,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,422,2,3,1,1,3,Response,1993.8,1993.8,1039.6,1039.6,406.0,406.0,64.0,0.75,0.8,281.0,481.0,60.0
SV019,L,423,3,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,424,2,0,0,1,0,Response,2050.7,2050.7,1049.9,1049.9,405.0,405.0,44.0,0.8500000000000001,0.9,675.0,1145.0,178.0
SV019,L,425,3,0,1,1,0,Response,,,,,,,,0.9,0.9,534.0,534.0,104.0
SV019,L,426,2,2,1,1,2,Response,,,,,,,,1.4,1.4,730.0,730.0,216.0
SV019,L,427,2,2,0,1,2,Response,,,,,,,,1.6,1.6,730.0,730.0,212.0
SV019,L,428,2,2,1,0,2,Response,,,,,,,,1.6,1.6,0.0,0.0,64.0
SV019,L,429,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,430,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,431,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,432,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,433,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,434,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,435,3,0,0,0,0,Response,1662.3000000000002,1908.4,1531.85,2087.1,244.5,434.0,48.0,8.266666666666667,12.0,314.6666666666667,512.0,60.0
SV019,L,436,2,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,437,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,438,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,439,3,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,440,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,441,2,3,1,1,3,Response,,,,,,,,1.1,1.1,1023.0,1023.0,204.0
SV019,L,442,3,3,1,0,3,Response,,,,,,,,1.5,1.5,544.0,544.0,116.0
SV019,L,443,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,444,2,0,0,0,0,Response,,,,,,,,1.1,1.1,823.0,823.0,172.0
SV019,L,445,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,446,2,2,0,0,2,Response,,,,,,,,0.9,0.9,78.0,78.0,16.0
SV019,L,447,2,0,1,1,0,Response,,,,,,,,1.3,1.3,670.0,670.0,224.0
SV019,L,448,2,0,0,1,0,Response,,,,,,,,0.7,0.7,435.0,435.0,112.0
SV019,L,449,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,450,2,0,1,0,0,Response,2108.3,2120.4,1174.1,1174.2,497.0,567.0,274.0,0.1,0.1,3.5,7.0,122.0
SV019,L,451,2,0,0,0,0,Response,,,,,,,,0.1,0.1,8.0,8.0,392.0
SV019,L,452,2,0,1,0,0,Response,,,,,,,,1.1,1.1,81.0,81.0,20.0
SV019,L,453,3,0,0,0,0,Response,2080.4,2080.4,1125.2,1125.2,467.0,467.0,228.0,0.9,0.9,79.0,79.0,16.0
SV019,L,454,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,455,2,3,0,1,3,Response,,,,,,,,2.1,2.1,636.0,636.0,248.0
SV019,L,456,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,457,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,458,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,459,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,460,3,0,0,1,0,Response,,,,,,,,0.9,0.9,643.0,643.0,176.0
SV019,L,461,2,0,1,0,0,Response,1931.65,1998.6,1119.4,1152.4,486.5,541.0,488.0,0.7,1.0,72.5,91.0,14.0
SV019,L,462,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,463,2,3,0,1,3,Response,,,,,,,,0.8,0.8,73.0,73.0,16.0
SV019,L,464,3,3,1,1,3,Response,1856.4,1856.4,1085.0,1085.0,571.0,571.0,332.0,0.5,0.5,60.0,60.0,12.0
SV019,L,465,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,466,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,467,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,468,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,469,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,470,3,0,0,0,0,Response,,,,,,,,1.1,1.1,505.0,505.0,184.0
SV019,L,471,2,2,0,0,2,Response,,,,,,,,0.7,0.7,537.0,537.0,148.0
SV019,L,472,3,3,1,0,3,Response,,,,,,,,1.3,1.3,810.0,810.0,144.0
SV019,L,473,2,0,0,1,0,Response,,,,,,,,0.4,0.4,856.0,856.0,208.0
SV019,L,474,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,475,3,2,1,0,2,Response,,,,,,,,0.8,0.8,73.0,73.0,16.0
SV019,L,476,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,477,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,478,3,0,0,1,0,Response,,,,,,,,0.7,0.7,768.0,768.0,188.0
SV019,L,479,3,3,0,1,3,Response,,,,,,,,1.2,1.2,485.0,485.0,168.0
SV019,L,480,2,2,1,1,2,Response,1120.7,1120.7,195.1,195.1,369.0,369.0,124.0,13.25,13.4,1325.0,2121.0,332.0
SV019,R,1,2,3,0,0,1,Response,1328.4666666666667,1681.1,1096.9,1192.7,902.3333333333334,1042.0,366.6666666666667,2.15,3.2,931.0,3270.0,210.0
SV019,R,2,2,3,1,0,2,Response,1357.255294117647,3270.0,1145.5388235294117,3270.0,844.5882352941177,1026.0,323.6235294117647,5.75,34.4,893.3023255813954,3270.0,234.65116279069767
SV019,R,3,3,3,0,1,1,Response,2558.46,2882.7,1326.6399999999999,1509.3,782.2,866.0,684.8,3.9333333333333336,8.6,149.33333333333334,257.0,31.333333333333332
SV019,R,4,3,0,0,0,1,Response,1005.175,1027.7,1260.025,1383.0,864.75,922.0,626.0,1.7600000000000002,6.5,1370.6,3270.0,76.0
SV019,R,5,2,2,1,1,1,Response,2760.1,2770.2,1329.65,1336.7,753.5,788.0,840.0,4.966666666666667,7.9,817.3333333333334,1478.0,106.66666666666667
SV019,R,6,2,0,1,1,1,Response,2772.4,2772.4,1297.8,1297.8,720.0,720.0,1616.0,6.95,7.2,1507.0,2775.0,86.0
SV019,R,7,2,0,1,1,0,Response,2426.8744680851064,3270.0,1076.2148936170213,1451.8,787.063829787234,967.0,262.97872340425533,5.061702127659575,18.8,707.4893617021277,3270.0,464.7659574468085
SV019,R,8,3,0,0,1,1,Response,,,,,,,,8.8,8.8,240.0,240.0,52.0
SV019,R,9,2,0,1,1,1,Response,2418.3875,2942.1,1177.7125,1384.4,808.375,946.0,406.5,5.576470588235294,12.2,430.4117647058824,1902.0,439.52941176470586
SV019,R,10,3,2,1,1,2,Response,2800.366666666667,2816.4,1395.2,1417.8,838.0,888.0,804.0,3.625,8.3,710.25,1117.0,107.0
SV019,R,11,2,2,1,0,2,Response,927.25,1014.6,1316.3000000000002,1320.2,827.0,869.0,668.0,2.6999999999999997,6.5,115.33333333333333,206.0,25.333333333333332
SV019,R,12,3,2,0,1,2,Response,2841.7,2841.7,1411.3,1411.3,835.0,835.0,2532.0,7.65,8.5,646.5,1102.0,94.0
SV019,R,13,2,0,1,0,2,Response,877.75,966.4,1305.6,1321.2,832.0,848.0,846.0,3.733333333333334,9.4,719.3333333333334,2020.0,68.0
SV019,R,14,3,2,1,1,2,Response,2479.941379310345,3270.0,1227.503448275862,1418.6,758.5172413793103,893.0,319.58620689655174,4.183333333333334,9.2,776.4333333333333,3270.0,166.26666666666668
SV019,R,15,2,2,0,0,2,Response,1258.45,1868.2,1260.3833333333334,1428.8,828.3333333333334,868.0,494.0,3.9714285714285715,7.0,407.7142857142857,2056.0,51.42857142857143
SV019,R,16,3,0,0,1,2,Response,2858.2,2858.2,1429.4,1429.4,746.0,746.0,1976.0,8.350000000000001,8.8,586.5,971.0,94.0
SV019,R,17,2,0,0,0,2,Response,1082.6,1116.1,1236.1,1268.1,805.0,814.0,1846.0,4.033333333333334,7.0,914.0,1969.0,129.33333333333334
SV019,R,18,2,0,0,0,2,Response,1136.5428571428572,1410.2,1254.3999999999999,1501.9,848.5714285714286,923.0,499.42857142857144,3.425,6.7,759.375,3270.0,58.5
SV019,R,19,3,0,0,0,2,Response,1120.0285714285715,1300.1,1341.0142857142857,1549.0,799.4285714285714,874.0,282.2857142857143,4.025,7.0,397.875,1992.0,56.0
SV019,R,20,3,3,0,1,2,Response,2867.8,2867.8,1425.1,1425.1,667.0,667.0,1176.0,8.15,8.8,548.5,911.0,196.0
SV019,R,21,2,2,1,1,2,Response,2692.0,2692.0,1394.2,1394.2,710.0,710.0,2308.0,6.75,6.8,1730.5,3270.0,154.0
SV019,R,22,2,0,0,0,2,Response,1209.142857142857,1882.1,1318.3428571428572,1614.9,799.5714285714286,845.0,485.14285714285717,2.2125,7.8,450.375,2176.0,78.5
SV019,R,23,3,3,0,0,2,Response,1281.875,1755.6,1253.85,1310.4,827.75,897.0,796.0,4.5,6.8,1110.6,3270.0,113.6
SV019,R,24,3,0,1,1,2,Response,2614.75,2648.5,1428.8000000000002,1445.4,685.5,733.0,1286.0,3.966666666666667,5.7,1608.3333333333333,2866.0,132.0
SV019,R,25,3,2,0,0,2,Response,1619.625,1883.1,1198.575,1288.1,743.5,769.0,507.0,2.48,5.4,691.6,2434.0,107.2
SV019,R,26,2,0,0,1,2,Response,2815.15,2833.0,1483.75,1504.0,723.0,739.0,1302.0,5.466666666666666,8.7,958.6666666666666,1639.0,129.33333333333334
SV019,R,27,3,0,1,1,2,Response,2219.66,2613.7,1268.8,1423.0,702.0,822.0,520.0,2.2166666666666663,5.0,633.6666666666666,2605.0,90.66666666666667
SV019,R,28,2,3,1,0,2,Response,1025.375,1290.2,1360.05,1483.8,745.0,830.0,1189.0,4.58,9.2,1543.2,3270.0,99.2
SV019,R,29,3,0,0,1,2,Response,2888.9,2888.9,1450.0,1450.0,677.0,677.0,1652.0,7.8,8.7,1238.5,2290.0,138.0
SV019,R,30,3,0,1,1,2,Response,2353.925,2693.7,1285.4750000000001,1421.7,750.75,863.0,605.0,2.9,7.6,515.8,1741.0,100.0
SV019,R,31,2,2,0,1,2,Response,2826.7,2882.2,1464.2,1474.0,725.5,809.0,1106.0,5.433333333333334,8.7,352.6666666666667,852.0,133.33333333333334
SV019,R,32,2,0,1,1,2,Response,2664.3,2664.3,1335.8,1335.8,596.0,596.0,1144.0,5.5,6.2,532.5,919.0,132.0
SV019,R,33,3,2,1,1,2,Response,2573.65,2636.0,1280.4,1304.5,707.5,783.0,520.0,2.8333333333333335,5.6,497.3333333333333,1299.0,126.66666666666667
SV019,R,34,3,3,1,1,2,Response,2726.7,2726.7,1351.0,1351.0,656.0,656.0,1596.0,6.05,6.8,457.5,759.0,154.0
SV019,R,35,2,3,0,1,2,Response,2885.8,2885.8,1437.5,1437.5,646.0,646.0,2120.0,7.1,8.2,621.0,1058.0,112.0
SV019,R,36,2,0,0,0,2,Response,1482.1,1862.9,1194.6,1231.1,697.5,707.0,942.0,2.4333333333333336,5.7,773.6666666666666,2113.0,97.33333333333333
SV019,R,37,2,2,1,0,2,Response,956.9,1053.5,1331.0,1370.2,705.6666666666666,736.0,825.3333333333334,4.550000000000001,8.8,962.5,3270.0,151.0
SV019,R,38,2,3,0,1,2,Response,2880.0,2888.1,1467.9,1502.8,675.5,689.0,1308.0,5.7,8.4,559.0,767.0,116.0
SV019,R,39,2,3,0,0,2,Response,1447.4499999999998,1894.6,1219.825,1240.5,707.5,754.0,644.0,3.56,5.3,1242.2,3270.0,137.6
SV019,R,40,3,2,0,1,2,Response,2924.2999999999997,3270.0,1538.0333333333335,1816.1,581.6666666666666,704.0,410.6666666666667,6.35,7.1,1328.5,2848.0,167.0
SV019,R,41,3,2,1,0,2,Response,950.1500000000001,977.7,1323.1,1340.3,793.0,867.0,766.0,5.333333333333333,7.5,695.3333333333334,966.0,149.33333333333334
SV019,R,42,2,3,1,1,2,Response,2800.0,2982.5,1543.4666666666665,1826.6,634.0,770.0,768.0,6.0,6.6,344.75,739.0,80.0
SV019,R,43,3,0,1,1,2,Response,2640.9,2671.8,1355.4,1378.7,676.5,747.0,790.0,3.733333333333333,5.3,1443.3333333333333,2281.0,173.33333333333334
SV019,R,44,3,3,0,1,2,Response,2728.6,2728.6,1285.2,1285.2,688.0,688.0,1576.0,3.55,5.5,131.5,173.0,38.0
SV019,R,45,3,2,1,1,2,Response,2675.55,2681.9,1326.25,1346.7,656.0,687.0,730.0,4.7,6.3,382.0,747.0,97.33333333333333
SV019,R,46,3,2,0,0,2,Response,1563.75,2297.6,1315.2,1371.4,644.25,722.0,484.0,6.4399999999999995,16.4,1118.2,3270.0,118.4
SV019,R,47,2,3,0,1,2,Response,2391.8,2889.4,1306.8000000000002,1456.7,691.0,800.0,478.0,6.05,8.5,103.0,206.0,42.0
SV019,R,48,3,0,0,1,2,Response,2760.2333333333336,3270.0,1437.8,1922.9,660.6666666666666,813.0,325.3333333333333,4.885714285714286,9.3,430.2857142857143,1914.0,129.14285714285714
SV019,R,49,3,3,1,0,2,Response,1004.4333333333334,1118.8,1731.2666666666664,2559.6,441.0,638.0,758.6666666666666,7.2749999999999995,15.1,544.75,1231.0,132.0
SV019,R,50,2,2,1,0,2,Response,1044.4,1044.4,1290.6,1290.6,644.0,644.0,1772.0,7.1,8.4,604.5,1008.0,254.0
SV019,R,51,3,0,1,0,2,Response,842.2,881.7,1343.35,1347.2,684.5,695.0,902.0,5.7,9.8,1121.6666666666667,2701.0,141.33333333333334
SV019,R,52,3,0,0,0,2,Response,1078.5,1097.0,1255.1,1270.8,719.0,746.0,1034.0,4.933333333333334,7.3,531.0,924.0,188.0
SV019,R,53,2,3,0,1,2,Response,2261.133333333333,2895.6,1262.9333333333334,1480.2,672.3333333333334,869.0,545.3333333333334,7.175,8.5,876.75,2876.0,98.0
SV019,R,54,3,0,1,0,2,Response,894.25,913.2,1321.95,1340.7,659.5,692.0,986.0,5.266666666666667,8.8,611.3333333333334,1062.0,164.0
SV019,R,55,3,3,1,0,2,Response,906.9,906.9,1291.8,1291.8,638.0,638.0,1584.0,7.699999999999999,9.1,1644.0,3126.0,124.0
SV019,R,56,2,2,0,0,2,Response,1409.56,1887.4,1248.1,1419.5,628.2,691.0,315.2,4.366666666666666,7.8,1058.0,3061.0,88.0
SV019,R,57,3,0,1,0,2,Response,920.4,920.4,1315.3,1315.3,619.0,619.0,2888.0,6.7,7.4,452.5,765.0,178.0
SV019,R,58,3,3,0,1,2,Response,2925.5,2925.5,1432.2,1432.2,471.0,471.0,844.0,8.65,8.9,418.5,620.0,106.0
SV019,R,59,3,3,0,0,2,Response,1082.5,1082.5,1232.6,1232.6,635.0,635.0,1636.0,6.65,7.2,1542.0,2943.0,142.0
SV019,R,60,3,3,1,1,2,Response,2179.7083333333335,2817.4,1145.675,1424.1,717.4166666666666,907.0,299.1666666666667,3.470833333333333,14.6,627.5833333333334,2327.0,371.8333333333333
SV019,R,61,3,3,1,1,2,Response,2697.95,2762.5,1401.4,1431.3,677.0,765.0,530.0,4.3,6.8,601.0,1551.0,72.0
SV019,R,62,3,0,0,1,2,Response,2873.7200000000003,3033.9,1471.74,1543.1,727.6,881.0,402.4,3.6333333333333333,8.3,522.1666666666666,1305.0,106.0
SV019,R,63,2,2,1,0,2,Response,1587.425,1868.6,1236.95,1285.2,771.25,842.0,464.0,5.3,8.2,77.6,174.0,79.2
SV019,R,64,2,3,1,0,2,Response,1373.2,1592.7,1279.4,1304.5,649.0,704.0,412.0,8.933333333333332,13.1,1377.6666666666667,3049.0,130.66666666666666
SV019,R,65,2,3,0,1,2,Response,2960.6666666666665,3087.3,1385.2333333333333,1496.1,776.0,888.0,652.0,5.325,7.8,686.5,1381.0,111.0
SV019,R,66,2,2,0,1,2,Response,2390.0,2913.0,1344.65,1478.0,698.5,817.0,622.0,6.266666666666666,8.2,474.0,1066.0,85.33333333333333
SV019,R,67,2,0,0,1,2,Response,2611.4,2901.6,1409.6000000000001,1543.7,650.0,659.0,656.0,7.9,8.5,1094.0,3104.0,112.0
SV019,R,68,3,0,0,0,2,Response,1275.94,1864.0,1225.9599999999998,1293.6,722.2,839.0,404.8,3.9333333333333336,6.5,207.0,498.0,98.0
SV019,R,69,2,3,0,0,2,Response,1102.05,1108.1,1352.3000000000002,1492.7,679.0,745.0,878.0,4.933333333333334,7.6,536.6666666666666,1333.0,112.0
SV019,R,70,3,0,0,0,2,Response,1115.3666666666666,1118.5,1382.8333333333333,1397.9,736.0,824.0,382.6666666666667,2.225,7.0,1512.25,3270.0,161.0
SV019,R,71,3,2,0,0,2,Response,1483.5714285714287,2302.8,1320.3428571428572,1430.3,690.1428571428571,854.0,532.5714285714286,4.9625,8.5,1178.0,3270.0,117.5
SV019,R,72,2,2,0,0,2,Response,1031.1666666666667,1146.4,1395.75,2308.9,542.8333333333334,739.0,314.0,3.257142857142857,10.9,604.1428571428571,1852.0,85.71428571428571
SV019,R,73,3,2,1,1,2,Response,2708.7,2738.0,1415.85,1432.4,593.5,600.0,684.0,4.533333333333334,7.2,876.6666666666666,1962.0,150.66666666666666
SV019,R,74,2,3,0,1,2,Response,2890.0,2898.7,1531.6,1536.7,610.5,631.0,894.0,5.833333333333333,8.5,363.3333333333333,612.0,124.0
SV019,R,75,2,3,1,1,2,Response,2798.65,2807.8,1455.6,1467.3,629.0,657.0,622.0,4.833333333333333,7.9,359.3333333333333,647.0,117.33333333333333
SV019,R,76,2,2,1,0,2,Response,1116.575,1307.2,1282.325,1365.4,621.0,744.0,409.0,2.7199999999999998,10.0,316.0,915.0,94.4
SV019,R,77,3,2,0,1,2,Response,2911.8,2911.8,1511.8,1511.8,638.0,638.0,1104.0,8.75,8.8,1358.0,2457.0,134.0
SV019,R,78,3,3,0,0,2,Response,1062.0,1062.7,1279.1999999999998,1281.1,696.0,740.0,356.0,4.6000000000000005,6.2,454.3333333333333,955.0,240.0
SV019,R,79,3,2,1,0,2,Response,1452.75,1941.5,1225.25,1293.0,587.5,625.0,382.0,8.166666666666666,9.2,328.3333333333333,570.0,106.66666666666667
SV019,R,80,3,0,1,0,2,Response,1041.8000000000002,1046.7,1337.5500000000002,1352.2,731.0,799.0,814.0,5.066666666666666,7.0,381.0,737.0,153.33333333333334
SV019,R,81,3,2,1,0,1,Response,1008.1,1008.1,1319.6,1319.6,817.0,817.0,704.0,3.1,5.9,492.5,794.0,98.0
SV019,R,82,2,0,0,0,2,Response,1131.45,1161.4,1288.4,1392.1,655.75,747.0,583.0,1.78,5.5,895.6,3270.0,92.0
SV019,R,83,2,2,1,1,2,Response,2730.8250000000003,2774.3,1414.375,1444.8,648.75,794.0,142.0,4.5,9.7,222.0,688.0,213.6
SV019,R,84,3,0,0,0,2,Response,1080.4,1105.8,1285.65,1353.3,656.0,688.0,631.0,3.08,6.7,475.2,1190.0,110.4
SV019,R,85,2,0,1,0,2,Response,922.75,1005.5,1321.4499999999998,1335.8,664.0,759.0,768.0,5.433333333333334,9.1,808.6666666666666,1331.0,144.0
